	-79.125631	36.197802	3569.500000	195.826294	1427964.125000
	-79.125538	36.197802	3561.172363	195.806458	1452519.250000
	-79.125446	36.197895	3547.947021	195.805161	1453118.250000
	-79.125446	36.197987	3537.672607	195.805161	1453203.750000
	-79.125446	36.198080	3527.398193	195.805161	1587957.750000
	-79.125353	36.198173	3514.172852	195.805161	1588214.375000
	-79.125261	36.198173	3505.845215	195.805161	1592150.125000
	-79.125168	36.198265	3492.619873	195.805161	1632447.875000
	-79.125076	36.198358	3479.394531	195.660019	1632875.750000
	-79.124983	36.198358	3471.066895	195.656891	1645623.875000
	-79.124890	36.198450	3457.841553	195.562485	1648019.500000
	-79.124798	36.198543	3444.616211	195.562485	1651185.125000
	-79.124705	36.198636	3431.390869	195.257797	1652981.875000
	-79.124613	36.198636	3423.063477	195.153397	1653238.500000
	-79.124520	36.198636	3414.736084	195.153397	1658372.000000
	-79.124427	36.198728	3401.510742	195.153397	1661965.500000
	-79.124335	36.198821	3388.285400	195.122971	1664275.500000
	-79.124242	36.198821	3379.958008	195.122971	1665473.375000
	-79.124150	36.198821	3371.630615	195.122971	1665558.875000
	-79.124057	36.198821	3363.303223	195.122971	1671291.250000
	-79.123964	36.198913	3350.077881	195.122971	1671548.000000
	-79.123872	36.199006	3336.852539	195.035217	1672831.375000
	-79.123872	36.199099	3326.578125	194.693329	1674713.625000
	-79.123779	36.199099	3318.250732	194.693329	1675055.875000
	-79.123687	36.199191	3305.025391	194.693329	1679333.750000
	-79.123594	36.199284	3291.800049	194.693329	1679504.875000
	-79.123501	36.199284	3283.472656	194.570419	1704487.750000
	-79.123409	36.199191	3270.247314	194.570419	1704658.875000
	-79.123316	36.199191	3261.919922	194.345184	1706797.875000
	-79.123224	36.199191	3253.592529	194.345184	1732893.125000
	-79.123131	36.199284	3240.367188	194.345184	1733320.875000
	-79.123038	36.199284	3232.039795	194.345184	1733663.125000
	-79.122946	36.199284	3223.712402	194.345184	1738796.625000
	-79.122853	36.199284	3215.385010	194.345184	1739823.250000
	-79.122761	36.199284	3207.057617	194.312531	1740080.000000
	-79.122668	36.199376	3193.832275	194.159683	1740336.625000
	-79.122668	36.199469	3183.557861	193.936768	1741620.000000
	-79.122576	36.199562	3170.332520	193.882736	1741962.250000
	-79.122483	36.199654	3157.107178	193.882736	1754197.000000
	-79.122390	36.199747	3143.881836	193.829834	1754453.750000
	-79.122298	36.199839	3130.656494	193.547791	1758646.125000
	-79.122298	36.199932	3120.382080	193.547791	1764378.500000
	-79.122205	36.200025	3107.156738	193.547791	1764720.750000
	-79.122113	36.200117	3093.931396	193.547791	1769854.125000
	-79.122020	36.200210	3080.706055	193.479904	1770709.750000
	-79.121927	36.200210	3072.378662	193.154709	1771479.750000
	-79.121835	36.200210	3064.051270	193.154709	1776185.500000
	-79.121742	36.200302	3050.825928	193.154709	1776698.875000
	-79.121650	36.200395	3037.600830	193.154709	1780463.375000
	-79.121557	36.200395	3029.273438	193.147415	1780548.875000
	-79.121464	36.200395	3020.946045	192.871582	1781062.250000
	-79.121372	36.200395	3012.618652	192.871582	1784655.750000
	-79.121279	36.200395	3004.291260	192.871582	1786623.500000
	-79.121187	36.200487	2991.066162	192.871582	1786965.750000
	-79.121094	36.200487	2982.738770	192.871582	1787051.375000
	-79.121001	36.200580	2969.513672	192.831375	1802708.500000
	-79.121001	36.200673	2959.239258	192.759796	1806900.875000
	-79.121094	36.200765	2946.014160	192.759796	1812804.375000
	-79.121001	36.200858	2932.789063	192.721313	1813317.625000
	-79.120909	36.200858	2924.461670	192.665253	1813745.500000
	-79.120816	36.200950	2911.236572	192.644318	1813916.625000
	-79.120724	36.200950	2902.909424	192.616333	1814087.750000
	-79.120631	36.200950	2894.582275	192.519821	1814173.250000
	-79.120538	36.201043	2881.357178	192.468521	1814258.750000
	-79.120446	36.201043	2873.030029	192.121384	1816055.500000
	-79.120353	36.201136	2859.804932	192.121384	1990850.625000
	-79.126927	36.196228	3822.682861	198.423782	677705.437500
	-79.126835	36.196321	3809.457275	198.423782	680101.062500
	-79.126742	36.196413	3796.231689	198.423782	680614.437500
	-79.126650	36.196506	3783.006104	198.423782	697554.937500
	-79.126557	36.196599	3769.780762	198.266907	697726.062500
	-79.126557	36.196691	3759.506348	197.084625	697811.625000
	-79.126557	36.196784	3749.231934	196.909531	697897.125000
	-79.126650	36.196876	3736.006592	196.855484	698239.375000
	-79.126557	36.196969	3722.781250	196.827682	698410.500000
	-79.126464	36.197062	3709.555908	196.574432	700806.125000
	-79.126372	36.197154	3696.330566	196.503433	702517.312500
	-79.126279	36.197247	3683.105225	196.261948	703800.687500
	-79.126279	36.197339	3672.830811	196.128952	1413077.000000
	-79.127576	36.195950	3895.671143	198.423782	486910.968750
	-79.127483	36.196043	3882.445557	198.423782	487082.062500
	-79.127390	36.196043	3874.117676	198.423782	487167.625000
	-79.127298	36.196136	3860.892090	198.423782	488536.562500
	-79.127205	36.196136	3852.564209	198.423782	488622.125000
	-79.127113	36.196136	3844.236328	198.423782	490761.062500
	-79.127020	36.196136	3835.908447	198.423782	494440.062500
	-79.126927	36.196228	3822.682861	198.423782	677705.437500
	-79.133131	36.193636	4532.957031	206.866302	167094.906250
	-79.133038	36.193636	4524.628906	206.741913	169319.421875
	-79.132946	36.193728	4511.403320	206.679031	170346.109375
	-79.132853	36.193728	4503.075195	206.627914	170773.906250
	-79.132761	36.193821	4489.849609	206.492340	171116.140625
	-79.132668	36.193821	4481.521484	206.163895	171629.484375
	-79.132576	36.193821	4473.193359	205.811325	182153.125000
	-79.132483	36.193913	4459.967773	205.811325	184548.750000
	-79.132390	36.194006	4446.742188	205.811325	184890.984375
	-79.132298	36.194099	4433.516602	205.350464	188484.421875
	-79.132205	36.194191	4420.291016	205.244202	192933.437500
	-79.132113	36.194284	4407.065430	205.172806	193532.343750
	-79.132020	36.194284	4398.737305	205.003265	194131.250000
	-79.131927	36.194376	4385.511719	204.907700	194216.812500
	-79.131835	36.194469	4372.286133	204.618744	197468.015625
	-79.131742	36.194469	4363.958008	204.581390	198152.484375
	-79.131650	36.194562	4350.732422	204.581390	198238.046875
	-79.131650	36.194654	4340.458008	204.457916	207221.640625
	-79.131557	36.194747	4327.232422	204.366684	209360.593750
	-79.131464	36.194839	4314.006836	204.179672	209446.140625
	-79.131372	36.194932	4300.781250	203.527969	222365.421875
	-79.131279	36.195025	4287.555664	203.246902	225616.625000
	-79.131187	36.195117	4274.330078	202.884048	226728.875000
	-79.131094	36.195210	4261.104492	202.728745	227498.906250
	-79.131001	36.195210	4252.776855	202.629974	228268.921875
	-79.130909	36.195302	4239.551270	202.555405	229466.734375
	-79.130816	36.195302	4231.223633	202.418121	230407.875000
	-79.130724	36.195302	4222.895996	202.342773	230750.109375
	-79.130631	36.195395	4209.670410	202.169662	251027.375000
	-79.130538	36.195395	4201.342773	202.169662	251540.718750
	-79.130446	36.195395	4193.015137	202.169662	252139.625000
	-79.130353	36.195487	4179.789551	202.169662	253337.437500
	-79.130261	36.195487	4171.461914	202.169662	253594.109375
	-79.130168	36.195487	4163.134277	202.169662	254021.906250
	-79.130076	36.195580	4149.908691	202.169662	256759.765625
	-79.129983	36.195580	4141.581055	202.169662	257016.437500
	-79.129890	36.195580	4133.253418	202.169662	257273.109375
	-79.129798	36.195580	4124.925781	202.169662	257358.671875
	-79.129705	36.195580	4116.598145	202.169662	257444.218750
	-79.129613	36.195580	4108.270508	202.169662	266000.031250
	-79.129520	36.195580	4099.942871	202.169662	266085.593750
	-79.129427	36.195580	4091.614990	202.169662	267197.843750
	-79.129335	36.195673	4078.389404	202.169662	267283.406250
	-79.129242	36.195673	4070.061523	200.927017	267625.625000
	-79.129150	36.195765	4056.835938	200.295242	270620.156250
	-79.129057	36.195765	4048.508057	200.295242	270705.718750
	-79.128964	36.195765	4040.180176	199.904755	273871.375000
	-79.128872	36.195765	4031.852295	199.803970	277892.593750
	-79.128779	36.195765	4023.524414	199.731644	278320.406250
	-79.128687	36.195765	4015.196533	199.731644	278919.312500
	-79.128594	36.195765	4006.868652	199.716949	279004.843750
	-79.128501	36.195765	3998.540771	199.608261	279518.218750
	-79.128409	36.195765	3990.212891	199.406769	281486.031250
	-79.128316	36.195673	3976.987305	199.406769	282341.625000
	-79.128224	36.195765	3963.761719	199.317398	282512.750000
	-79.128131	36.195765	3955.433838	198.922241	283026.093750
	-79.128038	36.195765	3947.105957	198.770477	283625.000000
	-79.127946	36.195765	3938.778076	198.717880	283967.218750
	-79.127853	36.195858	3925.552490	198.523102	284309.468750
	-79.127761	36.195950	3912.326904	198.423782	297228.718750
	-79.127668	36.195950	3903.999023	198.423782	297742.062500
	-79.127576	36.195950	3895.671143	198.423782	486910.968750
	-79.120168	36.194932	2356.501953	195.725174	160678.046875
	-79.120076	36.195025	2343.276367	195.713425	161533.625000
	-79.120076	36.195117	2333.001953	195.713425	161790.312500
	-79.119983	36.195210	2319.776367	195.713425	163330.343750
	-79.119983	36.195302	2309.501953	195.701096	163587.031250
	-79.119890	36.195302	2301.174072	195.701096	164014.812500
	-79.119798	36.195395	2287.948486	195.701096	215520.765625
	-79.119705	36.195395	2279.620605	195.701096	215606.328125
	-79.119613	36.195302	2266.395020	195.698196	215777.437500
	-79.119520	36.195302	2258.067139	195.621552	215863.000000
	-79.119427	36.195302	2249.739258	195.565460	215948.562500
	-79.119335	36.195302	2241.411377	195.565460	216034.125000
	-79.119242	36.195302	2233.083496	195.565460	221852.062500
	-79.119150	36.195302	2224.755615	195.565460	221937.625000
	-79.119057	36.195302	2216.427734	195.565460	223135.437500
	-79.118964	36.195395	2203.202148	195.565460	225531.062500
	-79.118872	36.195395	2194.874268	195.565460	225616.625000
	-79.118779	36.195302	2181.648682	195.537918	225787.734375
	-79.118687	36.195302	2173.320801	195.497147	225873.296875
	-79.118594	36.195302	2164.992920	195.453918	225958.859375
	-79.118501	36.195302	2156.665039	195.406982	226044.406250
	-79.118409	36.195302	2148.337158	195.359253	226129.968750
	-79.118316	36.195302	2140.009277	195.309265	226215.531250
	-79.118224	36.195302	2131.681396	195.259399	226301.093750
	-79.118131	36.195302	2123.353516	195.205795	234514.656250
	-79.118038	36.195302	2115.025635	195.138412	236311.375000
	-79.117946	36.195302	2106.697754	195.032532	236396.937500
	-79.117853	36.195302	2098.369873	194.808167	362338.406250
	-79.117761	36.195302	2090.041992	193.923325	387150.250000
	-79.117668	36.195302	2081.714111	193.695694	387235.812500
	-79.117576	36.195302	2073.386230	191.842255	387321.375000
	-79.117576	36.195395	2063.111816	191.268524	388005.843750
	-79.117483	36.195395	2054.783936	191.125610	391428.156250
	-79.117390	36.195395	2046.456177	191.072250	391513.718750
	-79.117298	36.195395	2038.128296	190.979294	392540.406250
	-79.117205	36.195487	2024.902710	190.960602	395706.062500
	-79.117113	36.195487	2016.574829	190.586746	398358.375000
	-79.117020	36.195487	2008.246948	190.584671	399898.406250
	-79.116927	36.195487	1999.919067	190.443237	401010.656250
	-79.116835	36.195580	1986.693481	190.271133	403662.968750
	-79.116742	36.195580	1978.365601	190.247284	403919.625000
	-79.116650	36.195580	1970.037720	190.247284	404347.437500
	-79.116557	36.195580	1961.709839	190.125137	404860.781250
	-79.116464	36.195580	1953.381958	190.125137	405031.875000
	-79.116372	36.195580	1945.054077	189.967072	406315.250000
	-79.116279	36.195580	1936.726196	189.662384	407427.500000
	-79.116187	36.195487	1923.500732	189.345474	410593.156250
	-79.116094	36.195395	1910.275146	188.967209	411619.875000
	-79.116001	36.195302	1897.049561	188.855362	412218.781250
	-79.115909	36.195210	1883.823975	188.660507	413331.031250
	-79.115816	36.195117	1870.598389	188.660507	414956.625000
	-79.115724	36.195025	1857.372803	188.599670	423683.562500
	-79.115631	36.195025	1849.044922	188.599670	424025.781250
	-79.115538	36.194932	1835.819336	188.532303	475446.187500
	-79.115446	36.194932	1827.491455	188.507172	476301.750000
	-79.115353	36.195025	1814.265869	188.400146	476815.093750
	-79.115261	36.195117	1801.040283	188.400146	8384861.500000
	-79.126650	36.195210	3950.457275	200.316345	170089.437500
	-79.126650	36.195302	3940.182861	200.316345	172741.734375
	-79.126742	36.195395	3926.957275	200.316345	175650.718750
	-79.126835	36.195487	3913.731689	200.316345	175907.390625
	-79.126927	36.195580	3900.506104	200.243973	178131.890625
	-79.126835	36.195673	3887.280518	200.127213	178645.250000
	-79.126835	36.195765	3877.006104	199.001572	178816.359375
	-79.126835	36.195858	3866.731689	198.423782	178901.921875
	-79.126835	36.195950	3856.457275	198.423782	180270.843750
	-79.126927	36.196043	3843.231689	198.423782	180613.078125
	-79.126927	36.196136	3832.957275	198.423782	181725.328125
	-79.126927	36.196228	3822.682861	198.423782	677705.437500
	-79.127576	36.195858	3905.945557	198.472809	188912.218750
	-79.127576	36.195950	3895.671143	198.423782	486910.968750
	-79.135724	36.200302	4851.768066	207.668976	149641.062500
	-79.135724	36.200210	4841.493652	207.522324	151437.781250
	-79.135631	36.200117	4828.268555	207.522324	153148.937500
	-79.135631	36.200025	4817.994141	207.313019	154004.515625
	-79.135631	36.199932	4807.719727	207.263107	154945.656250
	-79.135538	36.199839	4794.494629	207.203110	156057.921875
	-79.135446	36.199747	4781.269531	207.070633	156827.937500
	-79.135446	36.199654	4770.995117	206.923111	204654.890625
	-79.135353	36.199654	4762.667480	206.923111	205510.484375
	-79.135261	36.199562	4749.442383	206.861450	205767.156250
	-79.135168	36.199469	4736.217285	206.861450	208761.687500
	-79.135076	36.199376	4722.992188	206.861450	209189.468750
	-79.134983	36.199376	4714.664551	206.815948	209360.593750
	-79.134890	36.199376	4706.336914	206.792725	209873.937500
	-79.134798	36.199284	4693.111816	206.792725	210045.046875
	-79.134705	36.199191	4679.886719	206.792725	212697.359375
	-79.134705	36.199099	4669.612305	206.792725	291581.906250
	-79.134613	36.199006	4656.387207	206.792725	299966.593750
	-79.134520	36.198913	4643.162109	206.792725	301249.968750
	-79.134427	36.198821	4629.937012	206.792725	301934.406250
	-79.134335	36.198728	4616.711914	206.704208	302019.968750
	-79.134242	36.198728	4608.384277	205.795288	302362.218750
	-79.134150	36.198728	4600.056641	205.080475	302533.312500
	-79.134057	36.198728	4591.729004	204.488434	302704.437500
	-79.133964	36.198728	4583.401367	204.032074	302875.562500
	-79.133872	36.198728	4575.073730	203.353134	324692.875000
	-79.133779	36.198728	4566.746094	203.241913	325291.781250
	-79.133687	36.198728	4558.418457	203.241913	326232.906250
	-79.133594	36.198728	4550.090820	203.241913	360456.125000
	-79.133501	36.198728	4541.763184	203.200592	360627.250000
	-79.133409	36.198821	4528.538086	202.957520	365247.375000
	-79.133316	36.198728	4515.312988	202.823700	367044.093750
	-79.133224	36.198728	4506.985352	202.755325	367643.000000
	-79.133131	36.198728	4498.657715	202.755325	369011.937500
	-79.133038	36.198636	4485.432617	202.755325	370637.531250
	-79.132946	36.198636	4477.104980	202.750839	371065.343750
	-79.132853	36.198636	4468.777344	202.674469	371150.906250
	-79.132761	36.198636	4460.449707	202.595596	373289.843750
	-79.132668	36.198728	4447.224609	202.218353	373888.750000
	-79.132576	36.198728	4438.896973	202.110657	374316.531250
	-79.132483	36.198728	4430.569336	202.110657	376797.718750
	-79.132390	36.198728	4422.241699	202.110657	376883.281250
	-79.132298	36.198728	4413.914063	201.969818	378337.781250
	-79.132205	36.198728	4405.586426	201.877930	403406.281250
	-79.132113	36.198636	4392.361328	201.782150	435918.343750
	-79.132020	36.198636	4384.033691	201.706284	436945.062500
	-79.131927	36.198543	4370.808594	201.474823	439854.031250
	-79.131835	36.198450	4357.583496	201.309708	442591.875000
	-79.131742	36.198450	4349.255859	201.303223	447040.906250
	-79.131650	36.198450	4340.928223	201.241486	450206.562500
	-79.131557	36.198450	4332.600586	201.241486	450292.093750
	-79.131464	36.198450	4324.272949	201.018753	452944.406250
	-79.131372	36.198450	4315.945313	200.784210	458591.250000
	-79.131279	36.198450	4307.617676	200.784210	459275.718750
	-79.131187	36.198450	4299.290039	200.784210	462013.562500
	-79.131094	36.198358	4286.064941	200.784210	462355.781250
	-79.131001	36.198265	4272.839844	200.656174	463382.500000
	-79.130909	36.198173	4259.614258	200.590469	466804.812500
	-79.130816	36.198173	4251.286621	200.575012	466975.937500
	-79.130724	36.198080	4238.061035	200.575012	475873.968750
	-79.130631	36.198173	4224.835449	200.452591	476130.656250
	-79.130538	36.198265	4211.609863	200.451172	477756.250000
	-79.130446	36.198173	4198.384277	200.209900	478440.718750
	-79.130353	36.198173	4190.056641	200.186188	480665.218750
	-79.130261	36.198173	4181.729004	200.186188	481093.000000
	-79.130168	36.198173	4173.401367	200.186188	481264.125000
	-79.130076	36.198173	4165.073730	200.186188	481349.687500
	-79.129983	36.198173	4156.746094	200.009293	481863.031250
	-79.129890	36.198080	4143.520508	199.942978	482547.500000
	-79.129798	36.197987	4130.294922	199.881989	482633.062500
	-79.129705	36.197987	4121.967285	199.603683	482804.187500
	-79.129613	36.197987	4113.639648	199.353363	483060.843750
	-79.129520	36.197895	4100.414063	199.353363	495210.093750
	-79.129427	36.197895	4092.086670	199.213638	495637.875000
	-79.129335	36.197895	4083.759033	198.909393	496065.687500
	-79.129242	36.197895	4075.431396	198.616394	498632.406250
	-79.129150	36.197895	4067.103760	198.616394	499060.218750
	-79.129057	36.197895	4058.776123	198.616394	500086.906250
	-79.128964	36.197895	4050.448486	198.616394	504364.812500
	-79.128872	36.197895	4042.120850	198.616394	504535.906250
	-79.128779	36.197987	4028.895508	198.616394	504621.468750
	-79.128687	36.197987	4020.567871	198.326553	504878.156250
	-79.128594	36.197987	4012.240234	198.314926	670518.562500
	-79.128501	36.197895	3999.014893	198.314926	671031.937500
	-79.128409	36.197802	3985.789551	198.314926	671203.062500
	-79.128316	36.197802	3977.461914	198.220215	673256.437500
	-79.128224	36.197802	3969.134277	198.186218	674454.250000
	-79.128131	36.197710	3955.908936	197.931732	674882.062500
	-79.128131	36.197617	3945.634521	197.860184	675138.687500
	-79.128038	36.197617	3937.306885	197.856720	676422.062500
	-79.127946	36.197617	3928.979248	197.856720	678732.125000
	-79.127853	36.197525	3915.753906	197.804123	679331.062500
	-79.127946	36.197432	3902.528564	197.562546	679758.812500
	-79.127853	36.197339	3889.303223	197.510651	680272.187500
	-79.127853	36.197247	3879.028809	197.510651	689084.687500
	-79.127761	36.197154	3865.803467	197.510651	691138.062500
	-79.127668	36.197062	3852.578125	197.510651	692079.187500
	-79.127576	36.196969	3839.352783	197.510651	692763.687500
	-79.127483	36.196969	3831.025146	197.510651	693020.312500
	-79.127390	36.196969	3822.697510	197.510651	693362.562500
	-79.127298	36.196969	3814.369873	197.327057	693448.125000
	-79.127205	36.196969	3806.042236	196.963135	694047.062500
	-79.127113	36.196969	3797.714600	196.729599	695159.312500
	-79.127020	36.197062	3784.489258	196.550293	695415.937500
	-79.126927	36.197154	3771.263916	196.479218	699522.750000
	-79.126835	36.197062	3758.038574	196.443512	701490.562500
	-79.126742	36.197154	3744.813232	196.443512	701832.812500
	-79.126742	36.197247	3734.538818	196.326843	702089.500000
	-79.126742	36.197339	3724.264404	196.273987	707137.437500
	-79.126650	36.197432	3711.039063	196.273987	707907.437500
	-79.126557	36.197432	3702.711426	196.273987	708420.812500
	-79.126464	36.197432	3694.383789	196.273987	708591.937500
	-79.126372	36.197339	3681.158447	196.273987	708763.000000
	-79.126279	36.197339	3672.830811	196.128952	1413077.000000
	-79.121279	36.201506	2968.044678	193.311417	164185.937500
	-79.121187	36.201413	2954.819580	193.096024	167779.375000
	-79.121187	36.201321	2944.545166	193.096024	169062.734375
	-79.121094	36.201228	2931.320068	193.021301	169490.531250
	-79.121001	36.201228	2922.992920	192.979248	169747.203125
	-79.120909	36.201228	2914.665771	192.955948	169918.328125
	-79.120816	36.201228	2906.338623	192.954742	170003.875000
	-79.120724	36.201228	2898.011475	192.820282	170602.781250
	-79.120631	36.201228	2889.684326	192.664291	170688.343750
	-79.120538	36.201136	2876.459229	192.196548	173853.984375
	-79.120446	36.201136	2868.132080	192.121384	174196.218750
	-79.120353	36.201136	2859.804932	192.121384	1990850.625000
	-79.099705	36.201784	2212.285400	195.037109	145448.718750
	-79.099798	36.201691	2199.060303	194.915710	175565.156250
	-79.099890	36.201691	2190.733154	194.352036	176078.500000
	-79.099983	36.201691	2182.406006	194.352036	177789.656250
	-79.100076	36.201599	2169.180908	194.061539	180099.734375
	-79.100168	36.201599	2160.853760	193.905746	187885.515625
	-79.100261	36.201599	2152.526611	193.905746	187971.078125
	-79.100353	36.201599	2144.199463	193.718109	189083.328125
	-79.100446	36.201599	2135.872314	193.619156	190110.031250
	-79.100538	36.201599	2127.545166	193.396881	190195.578125
	-79.100631	36.201599	2119.218018	193.165161	193532.343750
	-79.100724	36.201506	2105.992920	192.977615	197553.578125
	-79.100816	36.201506	2097.665771	192.813446	198922.500000
	-79.100909	36.201506	2089.338623	192.813446	199606.968750
	-79.101001	36.201413	2076.113525	192.625916	201831.484375
	-79.101094	36.201321	2062.888428	192.504196	207136.078125
	-79.101187	36.201321	2054.561279	192.387711	209103.921875
	-79.101279	36.201321	2046.234009	191.914520	210815.078125
	-79.101372	36.201321	2037.906738	191.803741	219969.796875
	-79.101464	36.201321	2029.579468	191.713547	223991.015625
	-79.101557	36.201413	2016.354370	191.713547	225188.828125
	-79.101650	36.201413	2008.027100	191.521210	228354.484375
	-79.101742	36.201506	1994.802002	191.521210	229466.734375
	-79.101835	36.201599	1981.576904	191.191574	231434.578125
	-79.101927	36.201691	1968.351807	191.169601	231520.125000
	-79.102020	36.201784	1955.126709	190.599152	234172.421875
	-79.102113	36.201876	1941.901611	190.436859	235541.359375
	-79.102205	36.201876	1933.574463	190.436859	236995.843750
	-79.102298	36.201876	1925.247314	190.436859	237166.968750
	-79.102390	36.201876	1916.920166	190.436859	238535.890625
	-79.102483	36.201876	1908.593018	190.436859	238707.000000
	-79.102576	36.201969	1895.367920	189.998581	239819.265625
	-79.102668	36.201969	1887.040771	189.913208	240845.953125
	-79.102761	36.201969	1878.713623	189.722153	241188.187500
	-79.102853	36.201969	1870.386475	189.572174	241359.312500
	-79.102946	36.201969	1862.059326	189.173843	241872.656250
	-79.103038	36.201969	1853.732178	188.947281	242300.453125
	-79.103131	36.201969	1845.405029	188.912430	242386.000000
	-79.103224	36.201969	1837.077881	188.487534	242728.234375
	-79.103316	36.201969	1828.750732	188.402954	2164362.500000
	-79.106464	36.203728	2144.647705	193.957779	152806.703125
	-79.106372	36.203728	2136.320801	193.957779	153148.937500
	-79.106279	36.203636	2123.095703	193.824402	154603.421875
	-79.106187	36.203636	2114.768799	193.746994	155202.328125
	-79.106094	36.203636	2106.441895	193.402130	157084.609375
	-79.106001	36.203636	2098.114990	193.169983	158881.328125
	-79.105909	36.203636	2089.788086	192.747574	163843.703125
	-79.105816	36.203543	2076.562988	192.747574	168634.953125
	-79.105724	36.203543	2068.236084	192.658524	169918.328125
	-79.105631	36.203543	2059.909180	192.628250	170517.234375
	-79.105538	36.203450	2046.684082	192.541992	170688.343750
	-79.105446	36.203450	2038.357056	192.327698	198922.500000
	-79.105353	36.203450	2030.030029	192.135330	209617.265625
	-79.105261	36.203450	2021.703003	192.024445	209873.937500
	-79.105168	36.203358	2008.478027	191.650055	213039.593750
	-79.105076	36.203358	2000.151001	191.644058	215863.000000
	-79.104983	36.203265	1986.926025	191.588684	216547.468750
	-79.104890	36.203173	1973.701050	191.588684	219285.328125
	-79.104798	36.203080	1960.476074	191.446579	220226.468750
	-79.104705	36.202987	1947.251099	191.280228	222450.968750
	-79.104613	36.202987	1938.924072	191.120865	222536.531250
	-79.104520	36.202895	1925.698975	190.879318	223221.000000
	-79.104427	36.202802	1912.473877	190.600571	224076.578125
	-79.104335	36.202710	1899.248779	190.374054	224333.250000
	-79.104242	36.202617	1886.023682	190.171890	224418.812500
	-79.104242	36.202525	1875.749390	189.949799	228867.828125
	-79.104150	36.202432	1862.524292	189.725525	236482.500000
	-79.104057	36.202339	1849.299194	189.271637	240332.609375
	-79.103964	36.202247	1836.074097	189.271637	241102.640625
	-79.103872	36.202154	1822.848999	189.271637	242471.562500
	-79.103779	36.202154	1814.521851	189.069809	242642.671875
	-79.103687	36.202062	1801.296753	188.969376	242813.796875
	-79.103687	36.201969	1791.022461	188.847122	243070.468750
	-79.103687	36.201876	1780.748169	188.651245	243241.578125
	-79.103687	36.201784	1770.473877	188.532501	244268.281250
	-79.103687	36.201691	1760.199585	188.402023	245893.890625
	-79.103687	36.201599	1749.925293	188.402023	245979.437500
	-79.103594	36.201506	1736.700195	188.223114	246236.109375
	-79.103594	36.201413	1726.425903	188.083954	246663.906250
	-79.103687	36.201321	1713.200806	188.083954	2418298.750000
	-79.119057	36.203728	3135.897461	193.138306	123374.734375
	-79.119150	36.203636	3122.672363	193.138306	123631.406250
	-79.119242	36.203543	3109.447266	192.751724	123802.523438
	-79.119335	36.203543	3101.120361	192.644775	4870136.500000
	-79.100168	36.205210	2395.336182	193.336899	133898.375000
	-79.100261	36.205210	2387.009277	193.253357	142026.390625
	-79.100353	36.205117	2373.784424	193.220612	142967.531250
	-79.100446	36.205117	2365.457520	192.756210	143994.234375
	-79.100538	36.205025	2352.232666	192.756210	144336.453125
	-79.100631	36.204932	2339.007813	192.357254	145277.593750
	-79.100724	36.204839	2325.782959	192.301544	195927.968750
	-79.100816	36.204839	2317.456055	192.301544	196013.531250
	-79.100909	36.204932	2304.231201	191.935760	196612.437500
	-79.101001	36.204839	2291.006348	191.845779	196954.671875
	-79.101094	36.204839	2282.679443	191.676895	197296.906250
	-79.101187	36.204839	2274.352539	191.422455	197895.812500
	-79.101279	36.204932	2261.127686	191.281723	198066.921875
	-79.101372	36.204839	2247.902832	191.229523	841463.562500
	-79.129335	36.205487	4727.478516	202.619919	168121.609375
	-79.129242	36.205580	4714.253418	202.352509	168549.390625
	-79.129150	36.205673	4701.028320	202.037231	182837.593750
	-79.129057	36.205765	4687.803223	202.037231	184206.515625
	-79.128964	36.205765	4679.476563	201.943130	184548.750000
	-79.128872	36.205673	4666.251465	201.655792	185917.671875
	-79.128779	36.205673	4657.924805	201.655792	189596.671875
	-79.128687	36.205673	4649.598145	201.560608	192163.421875
	-79.128594	36.205765	4636.373047	201.524155	210815.078125
	-79.128501	36.205765	4628.046387	201.493332	211242.875000
	-79.128409	36.205765	4619.719727	201.493332	211328.421875
	-79.128316	36.205765	4611.393066	201.335968	211585.093750
	-79.128224	36.205765	4603.066406	200.992859	213895.171875
	-79.128131	36.205765	4594.739746	200.989182	214836.312500
	-79.128038	36.205858	4581.514648	200.770309	217060.812500
	-79.127946	36.205950	4568.290039	200.770309	217745.281250
	-79.127853	36.205950	4559.963379	200.476456	221766.515625
	-79.127761	36.206043	4546.738770	200.476456	224076.578125
	-79.127668	36.206043	4538.412109	200.472534	224162.140625
	-79.127576	36.206043	4530.085449	200.318436	224761.046875
	-79.127483	36.206043	4521.758789	199.971771	238792.562500
	-79.127390	36.206043	4513.432129	199.786774	240845.953125
	-79.127298	36.206043	4505.105469	199.786774	242129.328125
	-79.127205	36.206043	4496.778809	199.786774	242386.000000
	-79.127113	36.206043	4488.452148	199.725647	242813.796875
	-79.127020	36.206043	4480.125488	199.617233	249572.875000
	-79.126927	36.206043	4471.798828	199.317062	252567.406250
	-79.126835	36.206043	4463.472168	199.261566	252824.093750
	-79.126742	36.206136	4450.247559	199.189774	253337.437500
	-79.126650	36.206136	4441.920898	198.981522	257444.218750
	-79.126557	36.206228	4428.696289	198.950165	257615.343750
	-79.126464	36.206321	4415.471680	198.798660	260010.968750
	-79.126372	36.206413	4402.247070	198.522690	263775.531250
	-79.126372	36.206506	4391.972656	198.507019	263861.093750
	-79.126279	36.206599	4378.748047	198.273758	264032.187500
	-79.126279	36.206691	4368.473633	198.156662	264117.750000
